1, 2.0761335137562873, 22.916666666666668, 28.155048076923077
2, 1.8561715401135959, 30.16025641025641, 36.458333333333336
3, 1.7215795828745915, 35.759214743589745, 39.67347756410256
4, 1.6407003093988468, 38.67788461538461, 41.00560897435897
5, 1.5884747297335893, 41.28004807692308, 43.068910256410255
6, 1.5523769993048449, 42.64222756410256, 45.3125
7, 1.4955946277349423, 44.92988782051282, 47.09535256410256
8, 1.4403220176696778, 47.38782051282051, 49.92988782051282
9, 1.3879625305151329, 49.577323717948715, 50.23036858974359
10, 1.331151850712605, 51.97315705128205, 52.423878205128204
11, 1.2757982140932327, 53.71594551282051, 54.607371794871796
12, 1.2442974503223712, 54.79567307692308, 55.68910256410256
13, 1.2093245704968771, 56.458333333333336, 56.21995192307692
14, 1.1827067693074544, 57.38581730769231, 58.02283653846154
15, 1.1579025293007874, 58.21314102564103, 57.98277243589744
16, 1.14510529591487, 58.782051282051285, 56.47035256410256
17, 1.1225701779891284, 59.9619391025641, 56.380208333333336
18, 1.107812387515337, 60.49278846153846, 59.98597756410256
19, 1.089123395161751, 60.86538461538461, 61.16786858974359
20, 1.0758875492291573, 61.80689102564103, 60.286458333333336
21, 1.0609057168165843, 62.185496794871796, 62.22956730769231
22, 1.0497786726707068, 62.810496794871796, 62.29967948717949
23, 1.0325870409989968, 63.18309294871795, 63.99238782051282
24, 1.0331799765427907, 63.4755608974359, 64.23277243589743
25, 1.0095986344875434, 64.1426282051282, 62.810496794871796
26, 1.0111412117114433, 64.1786858974359, 64.5733173076923
27, 1.0078049858411153, 64.08453525641026, 63.79206730769231
28, 0.9894566347965827, 64.921875, 64.21274038461539
29, 0.9872209663574513, 65.13621794871794, 65.20432692307692
30, 0.9858260915829585, 65.25841346153847, 63.962339743589745
31, 0.9754129691001696, 65.4286858974359, 65.36458333333333
32, 0.963833697942587, 65.90344551282051, 64.38301282051282
33, 0.9495278942279327, 66.4863782051282, 65.42467948717949
34, 0.9600251286457746, 66.11578525641026, 65.01402243589743
35, 0.9514872518869547, 66.63461538461539, 66.73677884615384
36, 0.9423993463699635, 66.87099358974359, 64.8838141025641
37, 0.9414212124469953, 66.78084935897436, 65.28445512820512
38, 0.9299343602779584, 67.14342948717949, 66.93709935897436
39, 0.9239863152687366, 67.56410256410257, 65.12419871794872
40, 0.9146738549073538, 67.68830128205128, 65.76522435897436
41, 0.9059721783185617, 68.15104166666667, 66.93709935897436
42, 0.9164661673399118, 67.59214743589743, 67.63822115384616
43, 0.9077446222305298, 68.26722756410257, 66.9170673076923
44, 0.9004705375585801, 68.22716346153847, 66.29607371794872
45, 0.9008812792790242, 68.25320512820512, 66.80689102564102
46, 0.8970764345083482, 68.42147435897436, 65.88541666666667
47, 0.886294581187077, 68.58373397435898, 68.29927884615384
48, 0.890879659469311, 68.7920673076923, 68.07892628205128
49, 0.877709800310624, 69.16666666666667, 67.9286858974359
50, 0.8786162121173663, 69.19471153846153, 65.06410256410257
51, 0.8822432019771673, 69.29086538461539, 68.45953525641026
52, 0.8762395010544703, 69.48717948717949, 66.11578525641026
53, 0.8754544329948915, 69.31690705128206, 68.25921474358974
54, 0.8670524098934271, 69.43509615384616, 69.87179487179488
55, 0.8677824642413702, 69.47115384615384, 68.02884615384616
56, 0.8687102615833282, 69.5733173076923, 69.15064102564102
57, 0.8620911272672507, 69.74759615384616, 68.76001602564102
58, 0.8564544621186378, 69.7275641025641, 68.2792467948718
59, 0.8655500754331931, 69.69551282051282, 69.87179487179488
60, 0.8528773789222424, 70.22636217948718, 66.17588141025641
61, 0.8503525241827353, 70.14222756410257, 68.4395032051282
62, 0.8542455923862946, 70.21434294871794, 69.77163461538461
63, 0.8586186360090207, 69.76161858974359, 69.46113782051282
64, 0.8550602437593998, 69.81971153846153, 69.27083333333333
65, 0.8539390722910564, 70.22636217948718, 69.42107371794872
66, 0.8492054933156723, 70.28645833333333, 69.60136217948718
67, 0.8476851533620785, 70.3525641025641, 68.86017628205128
68, 0.8450334932559576, 70.30048076923077, 70.34254807692308
69, 0.8378629435331394, 70.71915064102564, 69.63141025641026
70, 0.8510219259139818, 70.35657051282051, 68.2792467948718
71, 0.840532997632638, 70.63501602564102, 70.84334935897436
72, 0.8434179276992113, 70.56290064102564, 69.74158653846153
73, 0.842990954564168, 70.48277243589743, 69.34094551282051
74, 0.8366773472382472, 70.81330128205128, 70.51282051282051
75, 0.8307107123044821, 70.99959935897436, 70.65304487179488
76, 0.8397524917737031, 70.37660256410257, 69.0604967948718
