1, 2.02942430973053, 23.69591346153846, 31.780849358974358
2, 1.7357823671438755, 34.61338141025641, 39.75360576923077
3, 1.609171501489786, 40.45072115384615, 43.23918269230769
4, 1.516805593478374, 44.35496794871795, 46.354166666666664
5, 1.420853640177311, 48.29326923076923, 48.11698717948718
6, 1.3578342630312994, 50.84535256410256, 52.41386217948718
7, 1.2972521946980402, 53.27123397435897, 54.66746794871795
8, 1.2472820855104005, 54.973958333333336, 55.73918269230769
9, 1.2034185186410562, 56.73477564102564, 56.85096153846154
10, 1.1764404015663343, 57.99679487179487, 58.22315705128205
11, 1.1425722550123165, 59.172676282051285, 58.092948717948715
12, 1.1028966572040166, 60.671073717948715, 59.55528846153846
13, 1.0857247106539898, 61.374198717948715, 61.30809294871795
14, 1.0643311566267257, 62.24559294871795, 60.74719551282051
15, 1.0451746786252045, 62.760416666666664, 61.51842948717949
16, 1.0248962562817794, 63.693910256410255, 63.932291666666664
17, 0.9962113152711819, 64.8457532051282, 64.35296474358974
18, 0.9834869953302237, 65.2323717948718, 66.02564102564102
19, 0.9723716592177366, 65.74919871794872, 64.21274038461539
20, 0.9425670143885491, 66.77283653846153, 67.24759615384616
21, 0.9394460496230003, 66.83092948717949, 64.47315705128206
22, 0.9258821430878762, 67.31370192307692, 65.01402243589743
23, 0.9049057694581839, 68.09294871794872, 66.86698717948718
24, 0.9010175975469442, 68.3613782051282, 67.74839743589743
25, 0.8932519556620182, 68.71995192307692, 67.1073717948718
26, 0.8848616358561393, 68.77003205128206, 66.7568108974359
27, 0.8828215003013611, 69.01442307692308, 68.49959935897436
28, 0.8788719542515584, 69.20873397435898, 65.7451923076923
29, 0.876248077245859, 69.3389423076923, 68.51963141025641
30, 0.8747514950923431, 69.46915064102564, 67.36778846153847
31, 0.8726625618262168, 69.68149038461539, 69.69150641025641
32, 0.8551197348496853, 69.99399038461539, 67.74839743589743
33, 0.8568966972522246, 69.87780448717949, 69.09054487179488
34, 0.8535228558075734, 70.06209935897436, 70.44270833333333
35, 0.8368281994110499, 70.96554487179488, 68.88020833333333
36, 0.8614448064412826, 69.7235576923077, 67.2275641025641
37, 0.8550680324053153, 70.24839743589743, 68.44951923076923
38, 0.8490296984330202, 70.43669871794872, 68.359375
39, 0.8408775772803869, 70.70713141025641, 68.6298076923077
40, 0.8382299239818867, 70.8573717948718, 69.91185897435898
41, 0.8281996517609327, 71.14983974358974, 70.49278846153847
42, 0.8225182812947494, 71.0576923076923, 70.80328525641026
43, 0.8134746164847643, 71.640625, 71.19391025641026
44, 0.8158761082551418, 71.49238782051282, 70.30248397435898
45, 0.8126696843367357, 71.54847756410257, 69.28084935897436
46, 0.8146602045267056, 71.69270833333333, 69.66145833333333
47, 0.8151995634421324, 71.51442307692308, 69.86177884615384
48, 0.8081164199572343, 71.80288461538461, 69.8417467948718
49, 0.7977633630618071, 72.12940705128206, 70.79326923076923
50, 0.8015749135078528, 72.05328525641026, 72.89663461538461
51, 0.7962086980159466, 72.26963141025641, 71.42427884615384
52, 0.7990850696196923, 72.12540064102564, 69.13060897435898
53, 0.7934137636270279, 72.16746794871794, 71.5645032051282
54, 0.7910413511288472, 72.31370192307692, 70.36258012820512
55, 0.7854765956218426, 72.68229166666667, 70.0020032051282
56, 0.786936077551964, 72.37780448717949, 72.02524038461539
57, 0.795498191851836, 72.17948717948718, 71.09375
58, 0.7863942693441343, 72.52804487179488, 72.07532051282051
59, 0.7822547481610225, 72.62620192307692, 70.34254807692308
60, 0.7853199793742254, 72.58213141025641, 70.3125
61, 0.7788777478230305, 72.77844551282051, 70.89342948717949
62, 0.7857112147869207, 72.57011217948718, 71.45432692307692
63, 0.7851574825934875, 72.79046474358974, 69.25080128205128
64, 0.7777149538199107, 72.88261217948718, 70.72315705128206
65, 0.7754780450692543, 72.83854166666667, 71.00360576923077
66, 0.7774638851483663, 73.0088141025641, 70.8233173076923
67, 0.7657931361442957, 73.24919871794872, 70.7832532051282
68, 0.7783550534492883, 73.0048076923077, 70.3125
69, 0.7647898307213417, 73.3974358974359, 72.84655448717949
70, 0.7668548256922991, 73.31129807692308, 72.76642628205128
71, 0.7678732363077311, 73.25520833333333, 71.18389423076923
72, 0.7647323713852809, 73.29326923076923, 72.58613782051282
73, 0.7635933202046614, 73.4375, 71.09375
74, 0.7529194698883936, 73.69190705128206, 71.7948717948718
75, 0.7626670325413728, 73.38541666666667, 71.41426282051282
76, 0.7640512307484945, 73.48157051282051, 71.84495192307692
77, 0.7535225032231747, 73.83613782051282, 71.71474358974359
78, 0.7523883992280715, 73.76802884615384, 72.7764423076923
79, 0.7620964794586866, 73.21113782051282, 70.6630608974359
80, 0.7531786461671194, 73.81009615384616, 72.21554487179488
81, 0.7471157350601294, 73.97035256410257, 72.64623397435898
82, 0.7480624096515851, 73.89022435897436, 73.75801282051282
83, 0.7607469478478799, 73.61378205128206, 70.57291666666667
84, 0.7518514215946197, 74.0244391025641, 72.39583333333333
85, 0.7502877423396477, 73.66586538461539, 73.75801282051282
86, 0.749689554862487, 73.89823717948718, 73.05689102564102
87, 0.7438366648478386, 74.14463141025641, 71.68469551282051
88, 0.7454051305086185, 74.08854166666667, 72.24559294871794
89, 0.7418466742222126, 74.07051282051282, 73.40745192307692
90, 0.750090017532691, 73.93429487179488, 72.83653846153847
91, 0.7435675731836221, 74.07251602564102, 73.09695512820512
92, 0.7400272357922334, 74.19471153846153, 71.34415064102564
93, 0.7391384019301488, 74.26682692307692, 71.49439102564102
94, 0.7355367905054337, 74.43910256410257, 73.77804487179488
95, 0.7389181566544069, 74.18870192307692, 72.11538461538461
96, 0.7522838771343231, 73.76201923076923, 72.51602564102564
97, 0.7457649007821694, 74.01041666666667, 72.64623397435898
98, 0.7357128837169745, 74.30889423076923, 72.90665064102564
99, 0.7286206343235113, 74.53125, 73.84815705128206
100, 0.7368693286791826, 74.47516025641026, 74.14863782051282
101, 0.7252794700555313, 74.80969551282051, 72.46594551282051
102, 0.7363049948826814, 74.27684294871794, 70.65304487179488
103, 0.7413650194039711, 74.13060897435898, 72.89663461538461
104, 0.7343807215874012, 74.4931891025641, 71.29407051282051
105, 0.738818286321102, 74.31089743589743, 72.48597756410257
106, 0.7282712879089209, 74.55528846153847, 71.7548076923077
107, 0.7324620889547544, 74.67948717948718, 72.95673076923077
108, 0.7309559295574825, 74.71754807692308, 73.09695512820512
109, 0.7355837306151023, 74.39503205128206, 71.47435897435898
110, 0.731279620833886, 74.59134615384616, 72.54607371794872
111, 0.7337635938937848, 74.47115384615384, 72.29567307692308
112, 0.7266271514770312, 74.90184294871794, 72.60616987179488
113, 0.7205878564180472, 74.78365384615384, 73.1270032051282
114, 0.7368883794698959, 74.375, 72.42588141025641
115, 0.7196755115802471, 75.08613782051282, 72.24559294871794
116, 0.7234469239528363, 74.9198717948718, 73.22716346153847
117, 0.7202013932741606, 74.93389423076923, 73.45753205128206
118, 0.718952311690037, 74.78966346153847, 73.65785256410257
119, 0.7115829678682181, 75.20232371794872, 73.19711538461539
120, 0.7175226321587196, 74.98998397435898, 73.48758012820512
121, 0.7127263070681156, 75.17027243589743, 73.14703525641026
122, 0.7052966807133112, 75.61498397435898, 73.53766025641026
123, 0.699860552029732, 75.74719551282051, 73.56770833333333
124, 0.7149694976134178, 75.01402243589743, 72.67628205128206
125, 0.7215787833317732, 74.81169871794872, 73.36738782051282
126, 0.7143861853159391, 75.31850961538461, 73.50761217948718
127, 0.7201782427537136, 75.05008012820512, 72.95673076923077
128, 0.7074859950022819, 75.44671474358974, 73.59775641025641
129, 0.7062935022207407, 75.3886217948718, 73.93830128205128
130, 0.7003339694096492, 75.52684294871794, 73.62780448717949
131, 0.706889006953973, 75.546875, 74.6494391025641
132, 0.7032529195149739, 75.4286858974359, 73.1670673076923
133, 0.7011299837094087, 75.59094551282051, 72.51602564102564
134, 0.7106152120308998, 75.32251602564102, 74.36899038461539
135, 0.705467994702168, 75.66907051282051, 74.22876602564102
136, 0.6914312769969304, 76.22395833333333, 74.62940705128206
137, 0.7009090543557436, 75.8994391025641, 73.52764423076923
138, 0.6939063882216429, 75.8173076923077, 73.22716346153847
139, 0.6955862324971419, 75.76522435897436, 73.58774038461539
140, 0.7000374616720737, 75.76923076923077, 72.98677884615384
141, 0.6954469362130532, 75.71314102564102, 74.05849358974359
142, 0.7006562094657849, 75.48878205128206, 74.00841346153847
143, 0.6918201883633931, 76.00160256410257, 73.9082532051282
144, 0.6942141582568486, 76.03165064102564, 72.54607371794872
145, 0.6996839544711969, 75.7391826923077, 73.77804487179488
146, 0.6987074802319209, 75.67508012820512, 73.3573717948718
