1, 2.0262360407755926, 24.69951923076923, 33.13301282051282
2, 1.720086374038305, 35.18028846153846, 38.671875
3, 1.5929810783801934, 40.69511217948718, 45.75320512820513
4, 1.4801276145837245, 45.627003205128204, 48.05689102564103
5, 1.4016091047189174, 49.01241987179487, 50.4306891025641
6, 1.3210471141032682, 52.17147435897436, 53.09495192307692
7, 1.264039289798492, 54.52123397435897, 55.91947115384615
8, 1.2140002868114375, 56.16185897435897, 55.368589743589745
9, 1.165099873756751, 58.1650641025641, 56.48036858974359
10, 1.1229425485317523, 59.78365384615385, 58.21314102564103
11, 1.096630318195392, 60.627003205128204, 59.765625
12, 1.060755322376887, 62.12940705128205, 61.2880608974359
13, 1.039261583181528, 63.26923076923077, 62.75040064102564
14, 1.0231811330868648, 63.517628205128204, 65.51482371794872
15, 0.9978761160985018, 64.61538461538461, 64.20272435897436
16, 0.9792944597892272, 65.2744391025641, 62.87059294871795
17, 0.9624930832630548, 65.93349358974359, 64.90384615384616
18, 0.955162792480909, 66.1298076923077, 65.34455128205128
19, 0.9273759284080603, 67.10536858974359, 64.4130608974359
20, 0.9140090199617239, 67.6983173076923, 67.51802884615384
21, 0.8978657083633619, 68.26722756410257, 67.93870192307692
22, 0.8885846237341563, 68.62780448717949, 66.11578525641026
23, 0.8793108663497827, 68.8641826923077, 67.8886217948718
24, 0.8611720288411165, 69.71754807692308, 67.24759615384616
25, 0.8455096220358824, 70.234375, 68.98036858974359
26, 0.8334087834908412, 70.63100961538461, 69.15064102564102
27, 0.8341175213838234, 70.67708333333333, 66.63661858974359
28, 0.8279551305832007, 70.96354166666667, 70.05208333333333
29, 0.8130251713288136, 71.2900641025641, 70.22235576923077
30, 0.8099850842585931, 71.70072115384616, 70.63301282051282
31, 0.7964881811386499, 71.98717948717949, 69.5713141025641
32, 0.7898875607894017, 72.34375, 69.89182692307692
33, 0.7848486674137605, 72.53205128205128, 69.52123397435898
34, 0.7847019924567296, 72.79046474358974, 70.67307692307692
35, 0.7687337139478096, 73.03485576923077, 71.73477564102564
36, 0.7718683887750675, 73.00280448717949, 72.55608974358974
37, 0.7629261810045976, 73.38141025641026, 71.90504807692308
38, 0.7586193748009511, 73.68589743589743, 71.20392628205128
39, 0.7660149234991808, 73.2832532051282, 71.20392628205128
40, 0.7512633632390927, 73.9042467948718, 73.37740384615384
41, 0.7448531882885175, 74.08253205128206, 73.28725961538461
42, 0.745878019470435, 73.99639423076923, 71.47435897435898
43, 0.7364332221257381, 74.34695512820512, 72.10536858974359
44, 0.7348788745128192, 74.36097756410257, 72.70633012820512
